0.0380048,0.0617138,0.0570266,0.0524355,0.0483083,0.044671,0.0414618,0.038609,0.0360507,0.0337366,0.0316272,0.0296908,0.0279024,0.0262416,0.024692,0.02324,0.0218743,0.0205853,0.0193651,0.0182067,0.0171044,0.0160529,0.0150479,0.0140854,0.0131621,0.0122748,0.011421,0.0105982,0.00980417,0.00903708,0.00829513,0.00757674,0.00688047,0.006205,0.00554914,0.00491177,0.00429188,0.00368856,0.00310094,0.00252822,0.00281306,0.00353367,0.00362085,0.00370191,0.00377665,0.00384486,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00164845,0.001654,0.00220318,0.00276599,0.00334309,0.00393523,0.00454321,0.00516789,0.00581019,0.00647114,0.00715182,0.00785343,0.00857729,0.00932482,0.0100976,0.0108973,0.011726,0.0125856,0.0134786,0.0144076,0.0153754,0.0163855,0.0174414,0.0185474,0.0197083,0.0209294,0.0222171,0.0235783,0.0250214,0.0265558,0.0281926,0.0299443,0.0318254,0.0338519,0.0360411,0.0384096,0.0409692,0.043717,0.0466152,0.049551,0.0303089,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,0.0131505,0.0127409,0.0123713,0.0120351,0.0117267,
0.038944,0.0631201,0.0581121,0.0532596,0.0489503,0.0451873,0.0418891,0.0389711,0.0363636,0.0340113,0.0318714,0.0299104,0.0281016,0.0264238,0.0248598,0.0233954,0.0220189,0.0207205,0.019492,0.0183263,0.0172173,0.0161599,0.0151496,0.0141823,0.0132546,0.0123633,0.0115058,0.0106795,0.0098824,0.0091124,0.00836774,0.00764683,0.00694821,0.00627054,0.0056126,0.00497329,0.00435158,0.00374654,0.00315729,0.00258303,0.00288556,0.00362085,0.00370191,0.00377665,0.00384486,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00153337,0.00156802,0.00211499,0.00267546,0.00325011,0.00383966,0.0044449,0.00506668,0.00570592,0.0063636,0.00704081,0.00773873,0.00845864,0.00920195,0.0099702,0.0107651,0.0115885,0.0124425,0.0133293,0.0142516,0.0152122,0.0162143,0.0172614,0.0183578,0.0195079,0.0207171,0.0219914,0.0233376,0.0247636,0.0262786,0.027893,0.0296188,0.0314697,0.0334609,0.0356084,0.0379278,0.0404297,0.0431119,0.0459401,0.0488135,0.0298579,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,0.0131505,0.0127409,0.0123713,0.0120351,
0.0399587,0.0646131,0.0592298,0.0540872,0.049584,0.0456912,0.0423027,0.0393196,0.0366633,0.0342735,0.032104,0.0301191,0.0282906,0.0265964,0.0250185,0.0235421,0.0221554,0.020848,0.0196116,0.0184388,0.0173237,0.0162607,0.0152453,0.0142734,0.0133415,0.0124464,0.0115854,0.0107559,0.00995583,0.00918307,0.00843586,0.00771257,0.00701173,0.00633197,0.00567209,0.00503095,0.00440752,0.00380085,0.00321007,0.00263437,0.00295335,0.00370191,0.00377665,0.00384486,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00141656,0.0014808,0.00202554,0.00258367,0.00315585,0.00374279,0.00434529,0.00496416,0.00560031,0.00625472,0.00692846,0.00762268,0.00833864,0.00907773,0.00984145,0.0106315,0.0114496,0.012298,0.0131787,0.0140944,0.0150477,0.0160419,0.0170804,0.0181672,0.0193067,0.0205042,0.0217653,0.0230967,0.024506,0.026002,0.0275947,0.0292955,0.0311174,0.0330748,0.0351827,0.0374557,0.0399039,0.0425253,0.0452895,0.0481066,0.0294265,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,0.0131505,0.0127409,0.0123713,
0.041061,0.0662005,0.0603761,0.0549127,0.0502047,0.0461788,0.0426997,0.0396522,0.0369482,0.0345219,0.0323238,0.0303158,0.0284685,0.0267586,0.0251674,0.0236798,0.0222832,0.0209673,0.0197234,0.0185441,0.017423,0.0163548,0.0153346,0.0143584,0.0134226,0.0125239,0.0116596,0.0108271,0.0100242,0.0092489,0.00849929,0.00777378,0.00707085,0.00638915,0.00572745,0.0050846,0.00445956,0.00385137,0.00325916,0.0026821,0.00301628,0.00377665,0.00384486,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00129824,0.00139251,0.00193501,0.00249078,0.00306049,0.00364482,0.00424456,0.00486051,0.00549358,0.00614472,0.00681498,0.0075055,0.00821752,0.00895239,0.0097116,0.0104968,0.0113097,0.0121525,0.0130271,0.0139362,0.0148823,0.0158687,0.0168986,0.017976,0.0191051,0.020291,0.0215392,0.0228562,0.0242492,0.0257268,0.0272984,0.028975,0.0307691,0.0326941,0.0347644,0.0369937,0.0393916,0.0419568,0.0446624,0.0474284,0.0290137,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,0.0131505,0.0127409,
0.042266,0.0678906,0.0615454,0.0557291,0.0508069,0.0466461,0.0430772,0.0399665,0.0372163,0.0347549,0.0325294,0.0304995,0.0286343,0.0269096,0.0253059,0.0238076,0.0224019,0.0210781,0.0198271,0.0186416,0.017515,0.0164418,0.0154172,0.014437,0.0134975,0.0125956,0.0117282,0.0108929,0.0100874,0.00930969,0.00855786,0.00783027,0.00712542,0.00644192,0.00577852,0.00513409,0.00450756,0.00389797,0.00330443,0.00272612,0.00307418,0.00384486,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00117864,0.00130331,0.00184357,0.00239699,0.00296421,0.00354593,0.00414291,0.00475595,0.00538593,0.0060338,0.00670059,0.00738742,0.0080955,0.00882618,0.0095809,0.0103613,0.0111691,0.0120062,0.0128748,0.0137774,0.0147164,0.015695,0.0167165,0.0177846,0.0189035,0.020078,0.0213136,0.0226164,0.0239936,0.0254532,0.0270045,0.0286578,0.0304251,0.0323192,0.0343539,0.036542,0.0388929,0.0414061,0.0440579,0.0467775,0.0286182,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,0.0131505,
0.0435929,0.0696914,0.0627295,0.056528,0.0513845,0.0470889,0.0434319,0.0402603,0.0374658,0.0349712,0.0327197,0.0306692,0.0287873,0.0270487,0.0254334,0.0239252,0.022511,0.0211797,0.0199223,0.0187311,0.0175994,0.0165216,0.0154929,0.014509,0.0135662,0.0126611,0.0117909,0.0109531,0.0101452,0.00936526,0.00861139,0.0078819,0.00717527,0.00649012,0.00582518,0.00517929,0.00455139,0.00394051,0.00334576,0.0027663,0.00312691,0.00390638,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00105798,0.00121337,0.00175139,0.00230245,0.00286719,0.0034463,0.00404052,0.00465065,0.00527756,0.00592217,0.00658551,0.00726866,0.00797283,0.00869934,0.0094496,0.0102252,0.0110278,0.0118594,0.0127221,0.0136182,0.0145503,0.0155213,0.0165344,0.0175933,0.0187021,0.0198656,0.0210888,0.0223779,0.0237396,0.0251818,0.0267134,0.0283443,0.030086,0.0319507,0.0339514,0.0361008,0.0384078,0.0408727,0.0434751,0.0461524,0.0282391,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,0.0136098,
0.045067,0.07161,0.0639164,0.0572994,0.0519307,0.0475025,0.0437607,0.0405311,0.037695,0.0351692,0.0328936,0.030824,0.0289266,0.0271753,0.0255492,0.024032,0.0226099,0.0212719,0.0200086,0.0188121,0.0176758,0.0165939,0.0155614,0.0145741,0.0136282,0.0127204,0.0118476,0.0110074,0.0101974,0.00941545,0.00865973,0.00792852,0.00722028,0.00653363,0.00586728,0.00522007,0.00459094,0.00397889,0.00338304,0.00280254,0.00317433,0.00396106,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.000936461,0.00112285,0.00165862,0.00220733,0.0027696,0.00334611,0.00393758,0.00454482,0.00516866,0.00581004,0.00646993,0.00714944,0.00784973,0.00857209,0.00931792,0.0100888,0.0108863,0.0117125,0.0125693,0.013459,0.0143842,0.0153476,0.0163526,0.0174025,0.0185015,0.019654,0.0208652,0.0221409,0.0234876,0.024913,0.0264256,0.0280349,0.029752,0.0315886,0.0335573,0.0356701,0.0379361,0.0403562,0.0429132,0.0455518,0.0278754,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,0.014132,
0.0467222,0.0736514,0.0650896,0.0580314,0.0524383,0.0478822,0.0440603,0.0407767,0.037902,0.0353476,0.03305,0.030963,0.0290515,0.0272886,0.0256529,0.0241274,0.0226983,0.0213542,0.0200855,0.0188843,0.0177439,0.0166582,0.0156224,0.0146321,0.0136835,0.0127731,0.0118981,0.0110558,0.0102438,0.00946011,0.00870273,0.00796998,0.00726031,0.00657232,0.00590472,0.00525633,0.00462609,0.00401301,0.00341617,0.00283475,0.00321632,0.00400873,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000814308,0.00103189,0.00156544,0.0021118,0.00267161,0.00324553,0.00383428,0.00443863,0.00505944,0.00569759,0.00635407,0.00702996,0.00772639,0.00844465,0.00918611,0.00995228,0.0107448,0.0115656,0.0124166,0.0133,0.0142184,0.0151745,0.0161714,0.0172125,0.0183019,0.0194438,0.0206432,0.0219059,0.0232381,0.0246472,0.0261414,0.02773,0.0294236,0.0312335,0.0331718,0.0352502,0.0374777,0.0398563,0.0423713,0.0449745,0.0275264,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,0.0147364,
0.0486048,0.0758149,0.0662266,0.0587106,0.0528996,0.0482234,0.0443276,0.0409947,0.0380853,0.0355051,0.0331878,0.0310853,0.0291613,0.0273881,0.0257438,0.0242111,0.0227758,0.0214263,0.0201529,0.0189476,0.0178034,0.0167145,0.0156758,0.0146828,0.0137318,0.0128192,0.0119422,0.0110981,0.0102844,0.0094991,0.00874027,0.00800617,0.00729524,0.00660608,0.00593738,0.00528797,0.00465676,0.00404277,0.00344507,0.00286284,0.00325277,0.00404929,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000691725,0.000940672,0.001472,0.00201603,0.00257339,0.00314474,0.00373078,0.00433227,0.00495006,0.00558502,0.00623813,0.00691042,0.00760305,0.00831725,0.00905438,0.00981593,0.0106035,0.011419,0.0122642,0.0131415,0.0140532,0.015002,0.0159911,0.0170236,0.0181036,0.0192351,0.0204231,0.0216731,0.0229912,0.0243846,0.0258611,0.0274299,0.029101,0.0308855,0.032795,0.0348409,0.0370325,0.0393724,0.0418487,0.0444194,0.0271912,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,0.0154536,
0.0507816,0.0780899,0.0672982,0.0593224,0.0533069,0.0485215,0.0445596,0.0411832,0.0382432,0.0356405,0.0333061,0.0311901,0.0292553,0.0274732,0.0258216,0.0242826,0.0228419,0.0214878,0.0202104,0.0190015,0.0178542,0.0167625,0.0157213,0.014726,0.0137729,0.0128585,0.0119798,0.011134,0.0103189,0.0095323,0.00877223,0.00803698,0.00732498,0.00663481,0.00596518,0.00531489,0.00468286,0.00406809,0.00346966,0.00288674,0.00328358,0.00408263,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000738986,0.000568917,0.00084933,0.00137845,0.00192017,0.00247511,0.0030439,0.00362725,0.00422592,0.00484071,0.00547252,0.00612228,0.00679103,0.00747989,0.00819009,0.00892295,0.00967994,0.0104627,0.0112729,0.0121125,0.0129837,0.0138889,0.0148306,0.0158119,0.0168361,0.0179068,0.0190283,0.0202052,0.0214429,0.0227474,0.0241256,0.0255852,0.0271349,0.0287845,0.0305447,0.032427,0.0344424,0.0366003,0.0389042,0.0413447,0.0438856,0.0268693,0.00820329,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,0.0163351,
0.0533525,0.0804461,0.0682682,0.0598514,0.0536526,0.0487721,0.0447536,0.0413402,0.0383744,0.0357529,0.0334041,0.0312769,0.0293331,0.0275436,0.0258858,0.0243416,0.0228965,0.0215385,0.0202578,0.019046,0.0178961,0.0168021,0.0157587,0.0147616,0.0138068,0.0128908,0.0120107,0.0111636,0.0103473,0.00955961,0.00879851,0.00806231,0.00734943,0.00665844,0.00598803,0.00533702,0.00470431,0.0040889,0.00348987,0.00290638,0.00330868,0.00410864,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000738986,0.000583259,0.000446085,0.000758015,0.00128495,0.00182438,0.00237691,0.00294318,0.00352387,0.00411974,0.00473158,0.00536026,0.00600672,0.00667197,0.00735712,0.00806337,0.00879203,0.00954453,0.0103225,0.0111275,0.0119616,0.0128269,0.0137256,0.0146605,0.0156342,0.0166502,0.017712,0.0188237,0.0199898,0.0212156,0.022507,0.0238705,0.0253137,0.0268451,0.0284742,0.0302115,0.0320679,0.0340545,0.0361808,0.0384512,0.0408586,0.0433721,0.02656,0.00810741,0.00820329,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,0.0174795,
0.0564795,0.0828179,0.0690937,0.0602825,0.0539297,0.0489715,0.0449072,0.0414641,0.0384778,0.0358412,0.0334811,0.031345,0.029394,0.0275987,0.0259361,0.0243878,0.0229392,0.0215782,0.0202949,0.0190808,0.0179288,0.016833,0.015788,0.0147894,0.0138333,0.0129161,0.0120348,0.0111868,0.0103695,0.00958093,0.00881904,0.0080821,0.00736853,0.00667689,0.00600588,0.0053543,0.00472106,0.00410515,0.00350565,0.00292171,0.00332798,0.00412728,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000738986,0.000583259,0.00042755,0.000323425,0.000666873,0.00119165,0.00172881,0.00227896,0.00284273,0.00342079,0.00401389,0.00462282,0.00524842,0.00589162,0.00655343,0.00723492,0.00793728,0.00866181,0.0094099,0.0101831,0.0109831,0.0118118,0.0126713,0.0135638,0.0144918,0.0154582,0.0164662,0.0175193,0.0186215,0.0197772,0.0209914,0.0222701,0.0236195,0.025047,0.0265609,0.0281705,0.0298858,0.0317178,0.0336773,0.035774,0.0380132,0.0403898,0.0428779,0.0262626,0.0080153,0.00810741,0.00820329,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,0.0191195,
0.0604689,0.0850753,0.069729,0.0606019,0.0541324,0.0491163,0.0450183,0.0415536,0.0385523,0.0359048,0.0335365,0.0313939,0.0294378,0.0276383,0.0259722,0.024421,0.0229699,0.0216067,0.0203215,0.0191057,0.0179523,0.0168551,0.015809,0.0148093,0.0138522,0.0129342,0.0120521,0.0112033,0.0103854,0.00959622,0.00883375,0.00809627,0.0073822,0.0066901,0.00601866,0.00536668,0.00473305,0.00411679,0.00351695,0.00293269,0.00334145,0.00413848,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000738986,0.000583259,0.00042755,0.000272107,0.000201125,0.000576044,0.00109868,0.00163361,0.0021814,0.0027427,0.00331818,0.00390855,0.0045146,0.00513717,0.00577716,0.00643557,0.00711347,0.00781202,0.00853248,0.00927625,0.0100448,0.0108399,0.0116633,0.0125171,0.0134034,0.0143249,0.0152841,0.0162844,0.017329,0.0184219,0.0195675,0.0207706,0.022037,0.0233728,0.0247853,0.0262825,0.0278733,0.0295679,0.0313767,0.0333107,0.0353796,0.0375896,0.0399378,0.0424025,0.0259768,0.00792678,0.0080153,0.00810741,0.00820329,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,0.0222007,
0.0662869,0.0869655,0.0701312,0.0607984,0.0542559,0.0492042,0.0450856,0.0416077,0.0385973,0.0359432,0.0335699,0.0314234,0.0294642,0.0276622,0.0259939,0.0244409,0.0229883,0.0216239,0.0203375,0.0191207,0.0179664,0.0168684,0.0158216,0.0148213,0.0138636,0.0129451,0.0120625,0.0112133,0.010395,0.00960541,0.00884259,0.00810479,0.00739043,0.00669805,0.00602635,0.00537412,0.00474026,0.00412378,0.00352374,0.00293929,0.00334905,0.00414222,0.00413848,0.00412728,0.00410864,0.00408263,0.00404929,0.00400873,0.00396106,0.00390638,0.00384486,0.00377665,0.00370191,0.00362085,0.00353367,0.00344057,0.0033418,0.00323758,0.00312817,0.00301383,0.00289481,0.00277139,0.00264384,0.00251244,0.00237748,0.00223924,0.00209801,0.00195407,0.00180771,0.00165921,0.00150887,0.00135694,0.00120372,0.00104948,0.000894478,0.000738986,0.000583259,0.00042755,0.000272107,0.000117168,7.93729e-05,0.000485665,0.00100619,0.00153891,0.00208439,0.00264326,0.00321618,0.00380386,0.00440708,0.00502666,0.00566351,0.00631858,0.00699295,0.00768775,0.00840423,0.00914376,0.00990783,0.0106981,0.0115163,0.0123645,0.0132449,0.0141599,0.0151122,0.0161048,0.0171412,0.0182252,0.019361,0.0205534,0.0218079,0.0231307,0.0245288,0.0260099,0.027583,0.0292577,0.0310446,0.0329545,0.0349974,0.0371802,0.0395019,0.0419449,0.025702,0.00784169,0.00792678,0.0080153,0.00810741,0.00820329,0.00830312,0.0084071,0.00851548,0.00862848,0.0087464,0.00886953,0.00899821,0.00913283,0.00927379,0.00942157,0.00957671,0.00973981,0.00991157,0.0100928,0.0102843,0.0104873,0.010703,0.0109328,0.0111785,0.0114423,0.0117267,0.0120351,0.0123713,0.0127409,0.0131505,0.0136098,0.014132,0.0147364,0.0154536,0.0163351,0.0174795,0.0191195,0.0222007,0.027644,
